,Sub_metering_1 at scale: 5^1,mse,predicted
878,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
879,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
880,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
881,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
882,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
883,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
884,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
885,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
886,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
887,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
888,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
889,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
890,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
891,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
892,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
893,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
894,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
895,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
896,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
897,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
898,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
899,-0.1434907741715399,0.0015683928975660615,-0.10388783365488052
